
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.63006,,Nucleus,1,ATM,0,100000000,
0.56405,,Nucleus,1,ATM,1,100000001,
0.323467,,Nucleus,1,TVC,2,100000002,
0.334415,,Nucleus,1,TVC,3,100000003,
0.392031,,Nucleus,1,TVC,4,100000004,
0.507654,,Nucleus,1,TVC,5,100000005,
