
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4166.6,um^2,Cell,1,ATM,0,
3887.73,um^2,Cell,1,ATM,1,
1529.57,um^2,Cell,1,TVC,2,
1870.76,um^2,Cell,1,TVC,3,
1076.03,um^2,Cell,1,TVC,4,
1002.03,um^2,Cell,1,TVC,5,
