
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.445161,,Cell,1,TVC,0,
0.49383,,Cell,1,TVC,1,
0.376414,,Cell,1,TVC,2,
0.65986,,Cell,1,TVC,3,
0.253727,,Cell,1,TVC,4,
