
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.92938,um,Nucleus,1,TVC,0,100000000,
2.65853,um,Nucleus,1,TVC,1,100000001,
2.06174,um,Nucleus,1,TVC,2,100000002,
2.21177,um,Nucleus,1,TVC,3,100000003,
2.60727,um,Nucleus,1,TVC,4,100000004,
