
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.96729,5.14358,6.22296,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
5.19699,7.13048,9.60242,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.2782,5.06366,6.79247,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.28035,7.34118,8.39026,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.07903,6.27813,8.78267,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
