
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.104473,,Cell,1,TVC,0,
0.134552,,Cell,1,TVC,1,
0.0753195,,Cell,1,TVC,2,
0.0838645,,Cell,1,TVC,3,
0.0821598,,Cell,1,TVC,4,
