
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.32536,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000006,
1.93874,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,8,100000008,
1.91732,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000009,
0.975534,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,10,100000010,
2.96823,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,11,100000011,
3.39885,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,12,100000012,
