
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.488149,,Nucleus,1,ATM,6,100000006,
0.680764,,Nucleus,1,ATM,8,100000008,
0.536871,,Nucleus,1,TVC,9,100000009,
0.561496,,Nucleus,1,TVC,10,100000010,
0.439191,,Nucleus,1,TVC,11,100000011,
0.513535,,Nucleus,1,TVC,12,100000012,
