
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
34441.1,70041.6,106.878,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000006,
34439.2,70005.7,107.521,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,8,100000008,
34501.8,69979.5,110.645,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,9,100000009,
34510.8,69975.7,117.329,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,10,100000010,
34497,69978.4,122.846,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,11,100000011,
34506.1,69972.4,126.571,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,12,100000012,
