
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
6757.25,um^3,Cell,1,ATM,6,
6796.39,um^3,Cell,1,ATM,8,
1156.1,um^3,Cell,1,TVC,9,
1174.93,um^3,Cell,1,TVC,10,
2849.85,um^3,Cell,1,TVC,11,
3368.15,um^3,Cell,1,TVC,12,
