
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
900.354,um^2,Cell,1,TVC,2,
1777.23,um^2,Cell,1,TVC,3,
876.557,um^2,Cell,1,TVC,4,
749.938,um^2,Cell,1,TVC,5,
2854.46,um^2,Cell,1,ATM,10,
3175.93,um^2,Cell,1,ATM,11,
