
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.10263,um,Nucleus,1,TVC,2,100000000,
4.00194,um,Nucleus,1,TVC,3,100000001,
3.37777,um,Nucleus,1,TVC,4,100000002,
3.02577,um,Nucleus,1,TVC,5,100000003,
4.84274,um,Nucleus,1,ATM,10,100000008,
4.64878,um,Nucleus,1,ATM,11,100000009,
