
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.03207,um,Nucleus,1,TVC,2,100000000,
3.25639,um,Nucleus,1,TVC,3,100000001,
2.51543,um,Nucleus,1,TVC,4,100000002,
2.39123,um,Nucleus,1,TVC,5,100000003,
3.92875,um,Nucleus,1,ATM,10,100000008,
4.23396,um,Nucleus,1,ATM,11,100000009,
