
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.49894,7.61107,9.53483,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000008,
7.16176,8.53775,9.35217,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,11,100000009,
4.41072,6.07772,8.05625,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000000,
4.24618,6.24311,8.00372,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000001,
3.64241,5.006,6.56667,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000002,
4.03468,5.04609,6.0111,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000003,
