
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
720.397,um^3,Cell,1,TVC,2,
1266.9,um^3,Cell,1,TVC,3,
701.414,um^3,Cell,1,TVC,4,
539.27,um^3,Cell,1,TVC,5,
3519.85,um^3,Cell,1,ATM,10,
2407.66,um^3,Cell,1,ATM,11,
