
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.57529,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000008,
2.08972,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,11,100000009,
2.61201,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000000,
2.67436,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000001,
1.30485,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000002,
1.71942,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000003,
