
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.3309,23.0761,29.047,um,Cell,Cell BoundingBoxOO Length,1,ATM,10,
12.5908,17.9857,32.8191,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
9.1797,14.1396,16.9679,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
13.1921,16.2385,21.4449,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
9.59827,16.0184,17.0954,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
11.0898,12.5057,16.3258,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
