
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.88882,um,Nucleus,1,TVC,1,100000001,
5.06795,um,Nucleus,1,TVC,3,100000003,
4.56807,um,Nucleus,1,TVC,4,100000004,
6.50846,um,Nucleus,1,ATM,7,100000007,
6.29354,um,Nucleus,1,ATM,8,100000008,
