
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
892.946,um^2,Cell,1,TVC,1,
1169.2,um^2,Cell,1,TVC,3,
1444.98,um^2,Cell,1,TVC,4,
2770.61,um^2,Cell,1,ATM,7,
2720.68,um^2,Cell,1,ATM,8,
