
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
785.693,um^3,Cell,1,TVC,1,
1462.55,um^3,Cell,1,TVC,3,
2058.31,um^3,Cell,1,TVC,4,
4724.61,um^3,Cell,1,ATM,7,
4848.36,um^3,Cell,1,ATM,8,
