
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46090.6,97122,79.6147,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
46103.5,97119.6,84.4418,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
46088.3,97127.2,87.1073,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
46097.4,97122.5,93.4473,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
