
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.61728,9.84687,14.2791,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
8.53579,10.3631,13.7878,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.6897,7.44602,11.3265,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
5.58079,6.29777,8.2753,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
5.9969,6.64191,9.34986,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
5.54226,7.23469,8.366,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
