
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
7.11062,um,Nucleus,1,ATM,0,100000000,
7.01259,um,Nucleus,1,ATM,1,100000001,
5.60384,um,Nucleus,1,TVC,4,100000004,
3.97274,um,Nucleus,1,TVC,5,100000005,
4.6056,um,Nucleus,1,TVC,6,100000006,
4.00759,um,Nucleus,1,TVC,7,100000007,
