
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2801.14,um^2,Cell,1,TVC,0,
3242.36,um^2,Cell,1,ATM,1,
1704.19,um^2,Cell,1,TVC,2,
3347.14,um^2,Cell,1,ATM,3,
