
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0810232,,Cell,1,TVC,0,
0.0653376,,Cell,1,ATM,1,
0.0796163,,Cell,1,TVC,2,
0.0807872,,Cell,1,ATM,3,
