
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3838.99,um^3,Cell,1,TVC,0,
5088.78,um^3,Cell,1,ATM,1,
1974.8,um^3,Cell,1,TVC,2,
4781.79,um^3,Cell,1,ATM,3,
