
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2469.19,um^2,Cell,1,TVC,0,
2904.7,um^2,Cell,1,ATM,1,
1480.34,um^2,Cell,1,TVC,2,
2980.67,um^2,Cell,1,ATM,3,
