
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.423125,,Cell,1,TVC,0,
0.384122,,Cell,1,ATM,1,
0.58817,,Cell,1,TVC,2,
0.155163,,Cell,1,ATM,3,
