
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
4.6206,um,Nucleus,1,ATM,2,100000000,
4.59281,um,Nucleus,1,ATM,3,100000001,
3.06837,um,Nucleus,1,TVC,4,100000002,
2.80476,um,Nucleus,1,TVC,5,100000003,
2.20544,um,Nucleus,1,TVC,6,100000004,
2.42867,um,Nucleus,1,TVC,7,100000005,
