
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.28927,um,Nucleus,1,ATM,2,100000000,
6.47014,um,Nucleus,1,ATM,3,100000001,
4.84723,um,Nucleus,1,TVC,4,100000002,
4.48562,um,Nucleus,1,TVC,5,100000003,
4.28243,um,Nucleus,1,TVC,6,100000004,
4.55128,um,Nucleus,1,TVC,7,100000005,
