
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
6482.37,um^2,Cell,1,ATM,2,
5905.59,um^2,Cell,1,ATM,3,
1547.89,um^2,Cell,1,TVC,4,
2189.42,um^2,Cell,1,TVC,5,
854.136,um^2,Cell,1,TVC,6,
1203.11,um^2,Cell,1,TVC,7,
