
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.48979,um,Nucleus,1,ATM,2,100000000,
5.53377,um,Nucleus,1,ATM,3,100000001,
3.90918,um,Nucleus,1,TVC,4,100000002,
4.09713,um,Nucleus,1,TVC,5,100000003,
2.53299,um,Nucleus,1,TVC,6,100000004,
2.5938,um,Nucleus,1,TVC,7,100000005,
