
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
5912.27,um^2,Cell,1,ATM,2,
5318.14,um^2,Cell,1,ATM,3,
1260.76,um^2,Cell,1,TVC,4,
1922.79,um^2,Cell,1,TVC,5,
692.329,um^2,Cell,1,TVC,6,
1024.43,um^2,Cell,1,TVC,7,
