
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.620218,,Nucleus,1,TVC,0,100000000,
0.638643,,Nucleus,1,TVC,1,100000001,
0.665934,,Nucleus,1,TVC,4,100000004,
0.634297,,Nucleus,1,ATM,5,100000005,
0.651003,,Nucleus,1,ATM,6,100000006,
0.623926,,Nucleus,1,TVC,7,100000007,
0.611987,,Nucleus,1,ATM,8,100000008,
