
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.601219,,Nucleus,1,TVC,0,100000000,
0.425765,,Nucleus,1,TVC,1,100000001,
0.478982,,Nucleus,1,TVC,4,100000004,
0.386667,,Nucleus,1,ATM,5,100000005,
0.457406,,Nucleus,1,ATM,6,100000006,
0.311885,,Nucleus,1,TVC,7,100000007,
0.399649,,Nucleus,1,ATM,8,100000008,
