
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1137.36,um^3,Cell,1,TVC,0,
938.681,um^3,Cell,1,TVC,1,
1692.04,um^3,Cell,1,TVC,4,
4473.73,um^3,Cell,1,ATM,5,
4134.22,um^3,Cell,1,ATM,6,
1967.62,um^3,Cell,1,TVC,7,
2443.14,um^3,Cell,1,ATM,8,
