
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.457794,,Cell,1,TVC,0,
0.49217,,Cell,1,TVC,1,
0.502648,,Cell,1,TVC,4,
0.51122,,Cell,1,ATM,5,
0.483635,,Cell,1,ATM,6,
0.442254,,Cell,1,TVC,7,
0.519439,,Cell,1,ATM,8,
