
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
16.8354,24.5938,31.3269,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
17.0667,20.1583,34.4655,um,Cell,Cell BoundingBoxOO Length,1,ATM,6,
16.6643,20.1758,23.2239,um,Cell,Cell BoundingBoxOO Length,1,ATM,8,
10.0913,13.4725,24.3087,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
11.6517,10.7695,20.2423,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
13.3838,16.2628,19.9779,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
11.4798,17.4347,27.8867,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
