
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.64807,um,Nucleus,1,TVC,0,100000000,
2.10651,um,Nucleus,1,TVC,1,100000001,
2.30459,um,Nucleus,1,TVC,4,100000004,
3.63741,um,Nucleus,1,ATM,5,100000005,
2.94717,um,Nucleus,1,ATM,6,100000006,
2.67462,um,Nucleus,1,TVC,7,100000007,
2.66908,um,Nucleus,1,ATM,8,100000008,
