
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37026.2,48783,5.50596,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
37005,48790.8,4.68723,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
37038.5,48787.1,6.82766,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
36998.5,48862.6,2.44634,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
36995.4,48875.1,2.89754,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
36984.5,48875.6,3.68214,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
36986.2,48861.4,3.05844,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
