
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
71165.4,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000000,
71179.9,um,Nucleus,Nucleus Distance from Origin,1,ATM,3,100000002,
71174.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000001,
71177.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000003,
71178,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000004,
71180.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000005,
