
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.58434,um,Nucleus,1,ATM,1,100000000,
2.46616,um,Nucleus,1,TVC,2,100000001,
3.69046,um,Nucleus,1,ATM,3,100000002,
2.45979,um,Nucleus,1,TVC,4,100000003,
2.3508,um,Nucleus,1,TVC,5,100000004,
2.67384,um,Nucleus,1,TVC,6,100000005,
