
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.55402,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000000,
7.2295,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000002,
1.15853,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
2.86034,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
1.98475,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
1.96285,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
