
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3942.91,um^2,Cell,1,ATM,0,
1767.89,um^2,Cell,1,TVC,1,
1118.19,um^2,Cell,1,TVC,2,
1645.92,um^2,Cell,1,TVC,3,
866.914,um^2,Cell,1,TVC,4,
817.434,um^2,Cell,1,TVC,5,
1890.84,um^2,Cell,1,TVC,6,
