
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.95728,um,Nucleus,1,TVC,1,100000000,
3.55979,um,Nucleus,1,TVC,2,100000001,
3.494,um,Nucleus,1,TVC,3,100000002,
2.46721,um,Nucleus,1,TVC,4,100000003,
2.74729,um,Nucleus,1,TVC,5,100000004,
2.57613,um,Nucleus,1,TVC,6,100000005,
4.5285,um,Nucleus,1,ATM,0,100000006,
