
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.775311,,Cell,1,ATM,0,
0.42526,,Cell,1,TVC,1,
0.303186,,Cell,1,TVC,2,
0.48205,,Cell,1,TVC,3,
0.334026,,Cell,1,TVC,4,
0.401124,,Cell,1,TVC,5,
0.399752,,Cell,1,TVC,6,
