
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.438682,,Nucleus,1,TVC,1,100000000,
0.655005,,Nucleus,1,TVC,2,100000001,
0.415646,,Nucleus,1,TVC,3,100000002,
0.31772,,Nucleus,1,TVC,4,100000003,
0.293433,,Nucleus,1,TVC,5,100000004,
0.376196,,Nucleus,1,TVC,6,100000005,
0.466018,,Nucleus,1,ATM,0,100000006,
