
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
11.3209,14.164,70.8069,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
12.9978,17.9799,25.8824,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
14.1804,14.8683,18.1433,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
17.0965,18.8272,22.8398,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
9.82668,12.6495,15.0206,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
11.2836,10.6498,14.0315,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
14.0299,17.6664,25.0367,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
