
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.98438,0.0457295,0.170015,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,5,100000004,
0.791936,-0.474842,-0.383878,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,6,100000005,
-0.591803,-0.581361,0.55838,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000000,
-0.193552,-0.584589,-0.787904,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000001,
-0.777008,-0.498761,-0.384052,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000002,
-0.30029,-0.941883,0.150604,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000003,
