
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.189387,0.0924378,-0.977542,um,Surface,Ellipsoid Axis B,1,ATMgroup,4,
0.820648,0.26619,-0.505648,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
