
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
61.0547,64.125,26.6763,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
28.6797,30.0703,22.0185,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
