
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
130.124,um^2,Nucleus,1,TVC,6,100000006,
143.771,um^2,Nucleus,1,TVC,7,100000007,
247.827,um^2,Nucleus,1,TVC,8,100000008,
226.852,um^2,Nucleus,1,TVC,9,100000009,
468.208,um^2,Nucleus,1,ATM,10,100000010,
493.135,um^2,Nucleus,1,ATM,11,100000011,
