
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-1.66406,0.03125,-0.0869274,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,10,100000010,
2.1875,0.0605469,-0.586308,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,11,100000011,
1.09766,0.519531,-0.490074,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
0.867188,0.259766,-1.53989,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000007,
-0.164063,1.64063,-2.13958,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000008,
-0.136719,1.13281,-2.28677,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000009,
