
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.489065,-0.271173,-0.829024,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,10,100000010,
0.95173,0.033036,0.305153,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,11,100000011,
0.951964,0.303773,-0.0385455,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,6,100000006,
-0.984618,0.051684,-0.1669,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,7,100000007,
0.840723,-0.530984,0.106023,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,8,100000008,
-0.891639,-0.136765,-0.431597,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,9,100000009,
