
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
14.5039,um,Cell,Image 1,1,TVC,6,
27.0156,um,Cell,Image 1,1,TVC,7,
24.457,um,Cell,Image 1,1,TVC,8,
14.5039,um,Cell,Image 1,1,TVC,9,
31.2813,um,Cell,Image 1,1,ATM,10,
12.7969,um,Cell,Image 1,1,ATM,11,
