
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
35010.3,27998,-3.73184,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,10,100000010,
34988,27985.1,2.70146,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,11,100000011,
35034.1,28076.6,-19.6689,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000006,
35036,28064.5,-20.0281,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000007,
35025.7,28065.8,-13.751,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000008,
35024.2,28075.8,-12.3158,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,9,100000009,
