
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1838.12,um^2,Cell,1,TVC,0,
1751.07,um^2,Cell,1,TVC,2,
3209.9,um^2,Cell,1,ATM,4,
2530.68,um^2,Cell,1,ATM,5,
