
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1582.01,um^2,Cell,1,TVC,0,
1531.79,um^2,Cell,1,TVC,2,
2906.46,um^2,Cell,1,ATM,4,
2239.12,um^2,Cell,1,ATM,5,
