
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41208,36425.6,-52.6775,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
41188.4,36387.6,-44.3937,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
41245,36444.7,-34.3482,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
41247.7,36436.5,-32.6789,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,11,
41251.4,36448.3,-30.5306,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,12,
41252.3,36437.8,-28.7262,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,13,
