
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.45809,11.9573,15.186,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000002,
7.63968,11.2062,13.15,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000003,
6.13105,7.28845,8.07312,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000006,
4.40725,5.99309,7.01319,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,11,100000009,
6.13083,6.6186,8.10697,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,12,100000010,
4.59128,6.15737,6.86213,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,13,100000011,
