
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.585463,-0.751262,0.304696,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.30221,-0.937095,0.174703,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
-0.371162,0.924893,0.0825369,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
-0.467002,0.75202,0.465161,um,Cell,Cell Ellipsoid Axis C,1,TVC,11,
-0.382963,0.918547,0.0980367,um,Cell,Cell Ellipsoid Axis C,1,TVC,12,
-0.459694,0.869013,0.183023,um,Cell,Cell Ellipsoid Axis C,1,TVC,13,
