
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.26269,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000002,
1.49682,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000003,
2.87995,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000006,
1.05323,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,11,100000009,
2.37255,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,12,100000010,
2.23698,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,13,100000011,
