
Center of Image Mass Ch=1 Img=1
 ==================== 
Center of Image Mass X,Center of Image Mass Y,Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38054.3,92971.8,151.197,um,Surface,1,Center of Image Mass,Image 1,1,ATM,4,
38012.1,93012.2,131.947,um,Surface,1,Center of Image Mass,Image 1,1,TVCgroup,0,
