
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-1.01172,-0.802734,-1.42283,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000009,
-1.01563,1.23438,-0.508003,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000000,
0.191406,2.16016,-0.666788,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000001,
1.25,1.70313,-1.0718,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000002,
-1.01172,0.539063,-0.729473,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000003,
-0.8125,0.609375,-0.81102,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000004,
2.3125,1.60156,-1.46078,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000006,
